addr_1,addr_2,addr_3,addr_4,lon,lat,road_trunk_3km,road_primary_3km,road_secondary_3km,road_tertiary_3km,road_res_uncl_3km,road_bus_stop_3km,road_parking_3km,road_fuel_3km,amenity_gov_3km,amenity_health_3km,amenity_school_3km,amenity_police_3km,amenity_post_3km,amenity_bank_3km,amenity_shop_3km,places_total_3km,buildings_total_3km,road_types_3km,landuse_types_3km,road_trunk_1km,road_primary_1km,road_secondary_1km,road_tertiary_1km,road_res_uncl_1km,road_bus_stop_1km,road_parking_1km,road_fuel_1km,amenity_gov_1km,amenity_health_1km,amenity_school_1km,amenity_police_1km,amenity_post_1km,amenity_bank_1km,amenity_shop_1km,places_total_1km,buildings_total_1km,road_types_1km,landuse_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
安徽省,马鞍山市,博望区,丹阳镇,118.7119262,31.6268337,0,11,22,24,19,6,0,0,0,0,3,0,0,0,0,2,1,3,4,0,0,7,11,10,3,0,0,0,0,2,0,0,0,0,1,0,1,4,6094327796,10745866,马鞍山市博望区,马鞍山市博望区丹阳镇,17.0,21.8,5.0,4.1,47.9,47.833333333333336,64.16666666666667,45.373145108338804
安徽省,马鞍山市,博望区,新市镇,118.732502,31.577812,0,6,3,9,4,0,0,0,0,0,0,0,0,0,0,1,1,2,3,0,0,3,8,3,0,0,0,0,0,0,0,0,0,0,1,0,2,3,2493687431,10745867,马鞍山市博望区,马鞍山市博望区新市镇,16.0,13.7,0.0,3.1,32.8,47.833333333333336,64.16666666666667,45.373145108338804
安徽省,马鞍山市,当涂县,姑孰镇,118.4983162,31.5658253,11,18,35,70,37,5,3,0,10,3,8,3,0,0,2,3,176,4,10,0,6,3,21,10,0,0,0,8,2,3,1,0,0,1,2,5,3,7,4855670544,10745227,马鞍山市当涂县,马鞍山市当涂县姑孰镇,18.0,28.0,21.0,20.0,87.0,42.64545454545455,64.16666666666667,45.373145108338804
安徽省,马鞍山市,当涂县,黄池镇,118.6010723,31.3101521,0,7,4,9,0,0,0,0,1,1,1,0,0,0,0,1,0,0,4,0,3,1,3,0,0,0,0,1,1,1,0,0,0,0,1,0,0,2,2493687378,10745232,马鞍山市当涂县,马鞍山市当涂县黄池镇,16.0,10.0,15.0,4.0,45.0,42.64545454545455,64.16666666666667,45.373145108338804
安徽省,马鞍山市,当涂县,乌溪镇,118.65629,31.308973,0,4,0,13,18,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,3,0,6,5,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2493687424,10745233,马鞍山市当涂县,马鞍山市当涂县乌溪镇,16.0,17.1,0.0,1.0,34.1,42.64545454545455,64.16666666666667,45.373145108338804
安徽省,马鞍山市,当涂县,石桥镇,118.600195,31.442056,0,1,2,7,6,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2493687411,10745230,马鞍山市当涂县,马鞍山市当涂县石桥镇,16.0,14.4,0.0,0.1,30.5,42.64545454545455,64.16666666666667,45.373145108338804
安徽省,马鞍山市,当涂县,塘南镇,118.658018,31.414231,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2493687417,10745234,马鞍山市当涂县,马鞍山市当涂县塘南镇,16.0,7.2,0.0,1.0,24.2,42.64545454545455,64.16666666666667,45.373145108338804
安徽省,马鞍山市,当涂县,护河镇,118.589629,31.511019,0,3,2,1,10,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,3,1,1,6,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2493687381,10745229,马鞍山市当涂县,马鞍山市当涂县护河镇,16.0,11.8,0.0,1.0,28.8,42.64545454545455,64.16666666666667,45.373145108338804
安徽省,马鞍山市,当涂县,太白镇,118.4708463,31.5160339,6,11,13,25,11,0,0,0,2,1,3,1,0,0,1,2,33,5,11,0,0,2,3,0,0,0,0,2,1,1,1,0,0,1,1,2,0,4,2493687391,10745228,马鞍山市当涂县,马鞍山市当涂县太白镇,17.0,16.2,21.0,11.5,65.7,42.64545454545455,64.16666666666667,45.373145108338804
安徽省,马鞍山市,当涂县,年陡镇,118.4567436,31.4344861,0,3,2,10,29,0,0,0,0,0,0,0,0,0,0,1,2,2,4,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,2,1,7237440451,10745231,马鞍山市当涂县,马鞍山市当涂县年陡镇,16.0,19.0,0.0,4.2,39.2,42.64545454545455,64.16666666666667,45.373145108338804
安徽省,马鞍山市,当涂县,湖阳镇,118.8240943,31.3854228,0,1,4,10,3,0,0,0,0,0,0,0,0,0,0,8,0,2,3,0,1,4,6,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,7238011527,10745806,马鞍山市当涂县,马鞍山市当涂县湖阳镇,20.0,12.6,0.0,3.0,35.6,42.64545454545455,64.16666666666667,45.373145108338804
安徽省,马鞍山市,当涂县,大陇镇,118.713378,31.433578,0,0,1,3,2,0,0,0,0,0,1,0,0,0,0,1,1,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2493687362,10745235,马鞍山市当涂县,马鞍山市当涂县大陇镇,16.0,9.4,0.0,2.2,27.599999999999998,42.64545454545455,64.16666666666667,45.373145108338804
安徽省,马鞍山市,当涂县,江心乡,118.4493822,31.5958096,2,2,1,19,21,0,2,2,1,0,1,1,0,0,1,2,6,2,9,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2493687384,10745226,马鞍山市当涂县,马鞍山市当涂县江心乡,17.0,20.8,5.0,8.6,51.4,42.64545454545455,64.16666666666667,45.373145108338804
安徽省,马鞍山市,含山县,环峰镇,118.0989189,31.7100411,24,49,86,68,497,108,40,3,24,5,16,11,1,12,143,69,2137,9,20,0,7,15,21,78,16,4,1,2,2,3,1,1,1,8,12,443,8,8,4621672696,9538569,马鞍山市含山县,马鞍山市含山县环峰镇,20.0,30.0,30.0,20.0,100.0,82.6,64.16666666666667,45.373145108338804
安徽省,马鞍山市,含山县,运漕镇,118.0740513,31.4314148,0,5,5,23,85,0,1,1,4,1,5,1,0,0,0,81,79,5,11,0,1,5,12,24,0,0,0,2,1,2,1,0,0,0,18,43,4,10,3920453558,9531677,马鞍山市含山县,马鞍山市含山县运漕镇,20.0,28.0,20.0,20.0,88.0,82.6,64.16666666666667,45.373145108338804
安徽省,马鞍山市,含山县,铜闸镇,118.0815065,31.5028015,6,5,3,13,95,2,4,1,4,0,5,1,0,0,0,81,67,6,13,2,3,0,3,11,0,0,1,2,0,2,1,0,0,0,9,33,3,6,-2,9531678,马鞍山市含山县,马鞍山市含山县铜闸镇,13.0,30.0,15.0,18.0,76.0,82.6,64.16666666666667,45.373145108338804
安徽省,马鞍山市,含山县,陶厂镇,118.1192011,31.597397,10,0,2,19,78,0,1,1,5,1,3,1,0,1,2,93,79,4,9,6,0,2,16,21,0,0,1,3,1,2,1,0,1,1,17,74,4,6,3920480019,6690186,马鞍山市含山县,马鞍山市含山县陶厂镇,20.0,28.0,23.0,20.0,91.0,82.6,64.16666666666667,45.373145108338804
安徽省,马鞍山市,含山县,林头镇,117.9561776,31.5495748,0,12,1,25,44,2,0,1,4,0,7,1,0,0,1,55,72,5,10,0,4,0,11,14,2,0,1,3,0,2,1,0,0,1,12,25,3,6,3404910923,9531679,马鞍山市含山县,马鞍山市含山县林头镇,20.0,28.0,16.0,17.700000000000003,81.7,82.6,64.16666666666667,45.373145108338804
安徽省,马鞍山市,含山县,清溪镇,117.9955474,31.6554108,17,0,23,11,110,2,0,4,4,1,4,1,0,0,1,71,183,4,7,0,0,14,5,11,2,0,1,2,1,2,1,0,0,1,12,114,3,5,3404910703,6690185,马鞍山市含山县,马鞍山市含山县清溪镇,20.0,28.0,21.0,19.0,88.0,82.6,64.16666666666667,45.373145108338804
安徽省,马鞍山市,含山县,仙踪镇,118.0042004,31.8036688,0,6,8,5,91,0,0,2,6,0,5,2,0,0,1,72,23,5,8,0,3,4,4,22,0,0,0,2,0,2,1,0,0,1,8,13,4,7,3920480012,6690187,马鞍山市含山县,马鞍山市含山县仙踪镇,20.0,26.0,16.0,11.6,73.6,82.6,64.16666666666667,45.373145108338804
安徽省,马鞍山市,含山县,昭关镇,118.0445301,31.8249229,0,3,7,9,65,0,0,1,5,0,3,1,0,0,0,61,3,4,9,0,3,6,5,17,0,0,1,3,0,2,1,0,0,0,12,2,3,6,-2,6690188,马鞍山市含山县,马鞍山市含山县昭关镇,13.0,26.0,15.0,8.5,62.5,82.6,64.16666666666667,45.373145108338804
安徽省,马鞍山市,和县,历阳镇,118.3561295,31.7215595,0,18,17,29,40,1,2,1,7,3,15,1,0,0,8,5,31,4,11,0,1,8,11,7,1,0,0,1,2,7,0,0,0,5,1,5,3,6,4621672697,10692410,马鞍山市和县,马鞍山市和县历阳镇,20.0,30.0,20.0,11.6,81.6,59.44444444444444,64.16666666666667,45.373145108338804
安徽省,马鞍山市,和县,白桥镇,118.3086081,31.5395418,6,0,0,5,30,0,0,0,0,0,3,0,0,0,0,5,13,2,3,4,0,0,4,4,0,0,0,0,0,1,0,0,0,0,1,1,1,2,3920474495,10692406,马鞍山市和县,马鞍山市和县白桥镇,20.0,19.2,5.0,4.4,48.6,59.44444444444444,64.16666666666667,45.373145108338804
安徽省,马鞍山市,和县,姥桥镇,118.3038959,31.6058673,6,2,11,15,23,2,0,0,0,0,4,0,0,0,0,1,8,5,8,6,0,1,4,4,0,0,0,0,0,2,0,0,0,0,1,1,1,2,3920474502,10692407,马鞍山市和县,马鞍山市和县姥桥镇,16.0,21.8,5.0,8.9,51.699999999999996,59.44444444444444,64.16666666666667,45.373145108338804
安徽省,马鞍山市,和县,功桥镇,118.1879452,31.5714559,0,0,8,3,9,0,0,0,1,1,3,1,0,0,0,2,0,2,3,0,0,4,3,4,0,0,0,1,1,2,1,0,0,0,1,0,2,3,3920474496,10692408,马鞍山市和县,马鞍山市和县功桥镇,17.0,13.0,20.0,3.0,53.0,59.44444444444444,64.16666666666667,45.373145108338804
安徽省,马鞍山市,和县,西埠镇,118.2862267,31.7717279,6,9,3,3,4,0,0,1,1,0,1,0,0,0,0,1,6,2,4,6,9,3,0,3,0,0,0,1,0,1,0,0,0,0,1,2,1,3,3920474500,10692409,马鞍山市和县,马鞍山市和县西埠镇,16.0,13.7,10.0,4.8,44.5,59.44444444444444,64.16666666666667,45.373145108338804
安徽省,马鞍山市,和县,香泉镇,118.3189469,31.8711978,0,3,6,13,33,0,1,0,1,1,2,0,0,0,0,20,16,5,9,0,1,6,3,12,0,1,0,1,1,2,0,0,0,0,1,14,3,4,2564019855,10692484,马鞍山市和县,马鞍山市和县香泉镇,20.0,26.0,15.0,11.0,72.0,59.44444444444444,64.16666666666667,45.373145108338804
安徽省,马鞍山市,和县,乌江镇,118.4530955,31.8534272,6,3,6,25,44,10,0,0,2,0,3,1,0,0,2,4,8,4,8,2,1,2,5,7,0,0,0,1,0,2,1,0,0,1,2,6,3,4,2567512722,10692411,马鞍山市和县,马鞍山市和县乌江镇,19.0,26.0,16.0,9.4,70.4,59.44444444444444,64.16666666666667,45.373145108338804
安徽省,马鞍山市,和县,善厚镇,118.1551643,31.8761305,0,1,3,3,21,0,0,0,0,0,1,0,0,0,0,9,1,2,4,0,1,1,2,19,0,0,0,0,0,1,0,0,0,0,3,1,2,3,2591262770,10704356,马鞍山市和县,马鞍山市和县善厚镇,20.0,19.9,5.0,4.2,49.1,59.44444444444444,64.16666666666667,45.373145108338804
安徽省,马鞍山市,和县,石杨镇,118.2798189,31.9427506,0,11,6,12,31,0,0,0,2,0,1,0,0,0,0,29,14,6,8,0,6,3,7,11,0,0,0,1,0,1,0,0,0,0,4,12,3,5,2564054190,10704355,马鞍山市和县,马鞍山市和县石杨镇,20.0,23.5,10.0,10.6,64.1,59.44444444444444,64.16666666666667,45.373145108338804
安徽省,淮北市,杜集区,高岳街道,116.8192436,33.9842092,0,2,39,51,31,9,5,0,1,6,6,5,0,0,0,10,51,9,11,0,0,10,8,5,0,0,0,0,0,0,0,0,0,0,2,1,1,0,5139006084,12873773,淮北市杜集区,淮北市杜集区高岳街道,20.0,25.7,5.0,13.2,63.900000000000006,39.56,48.934375,45.373145108338804
安徽省,淮北市,杜集区,矿山集街道,116.8871831,33.9831771,0,2,5,12,1,0,0,0,0,0,0,0,0,0,0,1,7,1,3,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-2,12873774,淮北市杜集区,淮北市杜集区矿山集街道,9.0,11.2,0.0,3.7,23.9,39.56,48.934375,45.373145108338804
安徽省,淮北市,杜集区,朔里镇,116.8999922,34.0500771,6,2,5,1,16,0,0,0,0,0,0,0,0,0,0,2,3,2,2,0,0,5,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,8857265285,12873771,淮北市杜集区,淮北市杜集区朔里镇,17.0,12.1,0.0,2.3,31.400000000000002,39.56,48.934375,45.373145108338804
安徽省,淮北市,杜集区,石台镇,116.9149965,34.0411073,6,2,7,1,12,0,0,0,0,0,0,0,0,0,0,2,16,2,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,1,2,2,2,8857265286,12873772,淮北市杜集区,淮北市杜集区石台镇,17.0,11.600000000000001,0.0,3.8,32.4,39.56,48.934375,45.373145108338804
安徽省,淮北市,杜集区,段园镇,116.9951373,34.2075933,21,9,9,11,22,0,0,0,0,1,2,0,0,0,0,4,25,2,4,4,0,2,3,10,0,0,0,0,0,0,0,0,0,0,2,13,2,1,7213847783,10714214,淮北市杜集区,淮北市杜集区段园镇,19.0,19.4,0.0,7.800000000000001,46.2,39.56,48.934375,45.373145108338804
安徽省,淮北市,相山区,相南街道,116.795007,33.959179,0,11,31,75,64,23,7,0,2,8,22,7,0,0,3,14,139,8,10,0,8,10,14,19,6,2,0,1,1,2,0,0,0,0,3,15,2,4,5139006071,12878488,淮北市相山区,淮北市相山区相南街道,20.0,28.0,15.0,20.0,83.0,71.53333333333333,48.934375,45.373145108338804
安徽省,淮北市,相山区,东街道,116.7986973,33.9811145,0,8,42,59,43,11,7,0,1,8,13,6,0,0,2,14,91,9,12,0,0,14,15,9,1,3,0,0,5,3,4,0,0,0,2,28,7,6,5139006072,12878487,淮北市相山区,淮北市相山区东街道,20.0,28.0,20.0,19.9,87.9,71.53333333333333,48.934375,45.373145108338804
安徽省,淮北市,相山区,西街道,116.7921091,33.9709826,0,8,33,69,49,16,7,0,1,8,18,6,0,0,2,13,100,9,12,0,0,13,36,15,5,5,0,0,5,4,5,0,0,0,3,25,6,5,5139006073,12878490,淮北市相山区,淮北市相山区西街道,20.0,28.0,20.0,20.0,88.0,71.53333333333333,48.934375,45.373145108338804
安徽省,淮北市,相山区,东山街道,116.8100126,33.981451,0,4,39,62,43,13,7,0,1,7,12,7,0,0,1,13,80,9,10,0,0,14,12,6,0,0,0,0,1,1,1,0,0,0,3,4,3,3,5139006075,12878489,淮北市相山区,淮北市相山区东山街道,20.0,28.0,20.0,16.4,84.4,71.53333333333333,48.934375,45.373145108338804
安徽省,淮北市,相山区,任圩街道,116.8182513,33.9695886,0,4,43,64,47,17,5,1,2,6,10,5,0,0,0,14,104,9,7,0,0,0,10,0,0,0,0,0,0,1,0,0,0,0,3,0,0,4,5139006077,12878485,淮北市相山区,淮北市相山区任圩街道,20.0,29.4,10.0,17.4,76.8,71.53333333333333,48.934375,45.373145108338804
安徽省,淮北市,相山区,南黎街道,116.8143654,33.9504044,0,13,31,49,42,23,2,1,2,1,10,1,0,0,1,9,76,3,6,0,2,0,9,9,5,0,0,0,0,2,0,0,0,0,1,59,1,3,8860736844,12878484,淮北市相山区,淮北市相山区南黎街道,20.0,29.0,10.0,18.0,77.0,71.53333333333333,48.934375,45.373145108338804
安徽省,淮北市,相山区,曲阳街道,116.7555177,33.9556974,5,11,30,39,24,2,0,0,0,1,11,1,0,0,1,4,17,2,6,5,9,0,5,0,0,0,0,0,0,3,0,0,0,0,1,1,0,3,8860736855,12878491,淮北市相山区,淮北市相山区曲阳街道,19.0,18.8,5.0,7.8,50.599999999999994,71.53333333333333,48.934375,45.373145108338804
安徽省,淮北市,相山区,三堤口街道,116.7637521,33.9397885,5,13,48,62,39,6,0,0,0,1,13,2,0,1,1,5,5,2,7,2,0,8,16,8,0,0,0,0,0,2,0,0,0,0,2,0,1,3,5139006074,12878492,淮北市相山区,淮北市相山区三堤口街道,20.0,24.0,5.0,7.5,56.5,71.53333333333333,48.934375,45.373145108338804
安徽省,淮北市,相山区,渠沟镇,116.7477476,33.9705282,5,13,38,20,5,0,0,0,0,0,8,0,0,0,1,2,16,4,6,1,3,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,7242070771,12878486,淮北市相山区,淮北市相山区渠沟镇,17.0,15.0,0.0,7.6,39.6,71.53333333333333,48.934375,45.373145108338804
安徽省,淮北市,烈山区,杨庄街道,116.810512,33.866562,13,15,17,17,22,0,0,0,0,0,0,0,0,0,0,0,19,3,2,0,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,-1,12882029,淮北市烈山区,淮北市烈山区杨庄街道,15.0,18.0,0.0,3.9000000000000004,36.9,40.971428571428575,48.934375,45.373145108338804
安徽省,淮北市,烈山区,临海童街道,116.643017,33.634967,8,3,5,10,11,0,0,0,1,0,0,1,0,0,0,2,0,2,4,0,1,2,7,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,-1,8463241,淮北市烈山区,淮北市烈山区临海童街道,17.0,14.5,5.0,4.0,40.5,40.971428571428575,48.934375,45.373145108338804
安徽省,淮北市,烈山区,百善街道,116.6594728,33.8145697,6,1,0,10,6,0,0,2,0,1,0,0,0,0,0,4,1,2,3,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,2,0,1,0,-2,8463226,淮北市烈山区,淮北市烈山区百善街道,12.0,15.5,5.0,3.1,35.6,40.971428571428575,48.934375,45.373145108338804
安徽省,淮北市,烈山区,任楼街道,116.7446,33.47928,0,0,6,5,63,1,0,0,0,1,4,0,0,0,0,6,0,4,3,0,0,3,3,16,0,0,0,0,1,2,0,0,0,0,2,0,2,1,-1,8463242,淮北市烈山区,淮北市烈山区任楼街道,20.0,26.0,10.0,3.0,59.0,40.971428571428575,48.934375,45.373145108338804
安徽省,淮北市,烈山区,烈山镇,116.8517768,33.9083024,0,20,19,26,4,0,0,0,0,0,2,0,0,0,0,1,1,3,4,0,6,6,12,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,8860953267,12882030,淮北市烈山区,淮北市烈山区烈山镇,16.0,13.8,5.0,4.1,38.9,40.971428571428575,48.934375,45.373145108338804
安徽省,淮北市,烈山区,宋疃镇,116.8676698,33.8382215,12,12,11,9,2,0,0,0,0,0,0,0,0,0,0,2,5,1,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,7220795341,12882032,淮北市烈山区,淮北市烈山区宋疃镇,17.0,11.4,0.0,2.6,31.0,40.971428571428575,48.934375,45.373145108338804
安徽省,淮北市,烈山区,古饶镇,116.90737,33.776064,6,5,0,3,22,1,0,0,1,0,0,0,0,0,0,1,12,2,3,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,6,2,1,5139006081,12882031,淮北市烈山区,淮北市烈山区古饶镇,16.0,19.1,5.0,4.8,44.9,40.971428571428575,48.934375,45.373145108338804
安徽省,淮北市,濉溪县,濉溪镇,116.766302,33.915309,13,10,68,58,36,0,0,0,0,1,9,2,0,1,1,4,3,3,6,0,0,21,17,10,0,0,0,0,0,0,0,0,1,0,1,0,2,2,-1,17403135,淮北市濉溪县,淮北市濉溪县濉溪镇,19.0,23.0,2.0,6.3,50.3,39.77272727272727,48.934375,45.373145108338804
安徽省,淮北市,濉溪县,韩村镇,116.6407618,33.6352467,8,3,5,10,11,0,0,0,1,0,0,1,0,0,0,2,0,2,4,0,1,1,7,5,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5442121314,17381604,淮北市濉溪县,淮北市濉溪县韩村镇,17.0,15.7,5.0,4.0,41.7,39.77272727272727,48.934375,45.373145108338804
安徽省,淮北市,濉溪县,刘桥镇,116.69789,33.9155474,8,5,4,24,364,1,0,0,2,0,0,0,0,0,0,2,1,4,5,0,1,1,1,144,0,0,0,1,0,0,0,0,0,0,1,0,3,0,5139006076,17403134,淮北市濉溪县,淮北市濉溪县刘桥镇,17.0,26.0,5.0,5.1,53.1,39.77272727272727,48.934375,45.373145108338804
安徽省,淮北市,濉溪县,五沟镇,116.6058565,33.5266369,2,3,12,4,7,0,0,0,1,1,2,1,0,0,0,2,0,1,2,0,1,10,4,4,0,0,0,1,1,2,1,0,0,0,1,0,1,2,3823938360,17403129,淮北市濉溪县,淮北市濉溪县五沟镇,17.0,12.6,20.0,2.0,51.6,39.77272727272727,48.934375,45.373145108338804
安徽省,淮北市,濉溪县,临涣镇,116.5514408,33.6921258,2,0,4,6,9,0,0,0,0,0,0,0,0,0,0,3,0,2,4,2,0,2,3,5,0,0,0,0,0,0,0,0,0,0,1,0,2,1,5442121316,17403130,淮北市濉溪县,淮北市濉溪县临涣镇,18.0,15.3,0.0,4.0,37.3,39.77272727272727,48.934375,45.373145108338804
安徽省,淮北市,濉溪县,双堆集镇,116.896183,33.4252046,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,3,9265662761,17403140,淮北市濉溪县,淮北市濉溪县双堆集镇,16.0,8.5,0.0,3.0,27.5,39.77272727272727,48.934375,45.373145108338804
安徽省,淮北市,濉溪县,铁佛镇,116.5493125,33.8483513,0,5,3,2,14,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,5,1,2,5,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3634193632,17403133,淮北市濉溪县,淮北市濉溪县铁佛镇,16.0,13.3,0.0,2.0,31.3,39.77272727272727,48.934375,45.373145108338804
安徽省,淮北市,濉溪县,南坪镇,116.8685101,33.4935964,0,3,4,2,10,0,0,0,0,0,1,0,0,0,0,1,2,2,1,0,2,3,1,6,0,0,0,0,0,1,0,0,0,0,1,0,1,0,4715031364,17403139,淮北市濉溪县,淮北市濉溪县南坪镇,16.0,12.8,5.0,1.2,35.0,39.77272727272727,48.934375,45.373145108338804
安徽省,淮北市,濉溪县,百善镇,116.6627874,33.7871784,7,3,1,8,30,0,0,0,0,1,0,0,0,0,0,2,0,2,3,2,2,1,6,6,0,0,0,0,0,0,0,0,0,0,1,0,2,3,5772689715,17403136,淮北市濉溪县,淮北市濉溪县百善镇,17.0,19.8,0.0,3.0,39.8,39.77272727272727,48.934375,45.373145108338804
安徽省,淮北市,濉溪县,孙疃镇,116.757206,33.5662113,0,8,6,7,8,1,0,0,0,0,1,0,0,0,0,1,0,2,3,0,5,5,5,5,0,0,0,0,0,1,0,0,0,0,1,0,2,3,4715031993,17403138,淮北市濉溪县,淮北市濉溪县孙疃镇,16.0,17.1,5.0,3.0,41.1,39.77272727272727,48.934375,45.373145108338804
安徽省,淮北市,濉溪县,四铺镇,116.7980459,33.712519,1,3,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4715031322,17403137,淮北市濉溪县,淮北市濉溪县四铺镇,16.0,11.8,0.0,1.0,28.8,39.77272727272727,48.934375,45.373145108338804
安徽省,铜陵市,铜官区,东郊街道,117.8307193,30.9348886,16,62,20,40,99,7,4,3,7,7,16,1,1,1,11,22,484,7,9,0,8,0,7,10,0,0,1,0,1,2,0,0,0,5,4,16,2,3,5139006060,13389905,铜陵市铜官区,铜陵市铜官区东郊街道,20.0,30.0,20.0,20.0,90.0,73.7,47.333333333333336,45.373145108338804
安徽省,铜陵市,铜官区,新城街道,117.8278541,30.9777195,0,20,10,31,9,14,1,1,1,0,7,0,0,0,0,7,82,4,9,0,7,2,5,5,5,0,0,0,0,0,0,0,0,0,2,20,1,3,8442382576,17863890,铜陵市铜官区,铜陵市铜官区新城街道,20.0,23.3,5.0,18.200000000000003,66.5,73.7,47.333333333333336,45.373145108338804
安徽省,铜陵市,铜官区,西湖镇,117.8697464,30.9561175,6,35,10,28,21,1,0,2,3,1,5,0,0,0,0,3,100,5,10,0,7,2,4,0,0,0,0,0,0,0,0,0,0,0,1,14,0,2,7817935098,13389934,铜陵市铜官区,铜陵市铜官区西湖镇,18.0,22.2,5.0,19.4,64.6,73.7,47.333333333333336,45.373145108338804
安徽省,铜陵市,义安区,新桥街道,117.9858454,30.9342368,0,3,2,8,4,0,0,2,0,0,0,0,0,0,0,4,5,3,4,0,3,1,6,2,0,0,0,0,0,0,0,0,0,0,3,3,3,2,4726440932,12265529,铜陵市义安区,铜陵市义安区新桥街道,19.0,16.4,0.0,4.8,40.199999999999996,49.75555555555556,47.333333333333336,45.373145108338804
安徽省,铜陵市,义安区,五松镇,117.7993808,30.9605997,0,35,18,34,46,4,5,0,3,3,5,0,0,0,1,16,290,4,7,0,6,5,3,11,0,0,0,0,0,2,0,0,0,0,2,22,3,3,5601078435,12265525,铜陵市义安区,铜陵市义安区五松镇,20.0,28.0,10.0,19.0,77.0,49.75555555555556,47.333333333333336,45.373145108338804
安徽省,铜陵市,义安区,顺安镇,117.9504091,30.954633,4,14,8,18,13,1,0,4,2,1,3,0,0,0,0,2,2,2,5,4,7,2,6,9,1,0,0,0,1,3,0,0,0,0,1,0,1,3,3610923795,12265522,铜陵市义安区,铜陵市义安区顺安镇,17.0,21.3,15.0,5.2,58.5,49.75555555555556,47.333333333333336,45.373145108338804
安徽省,铜陵市,义安区,钟鸣镇,118.0477406,30.9778322,16,4,0,18,12,1,0,0,1,0,1,1,0,0,1,1,0,2,4,3,0,0,7,0,1,0,0,1,0,1,1,0,0,1,1,0,1,3,2493687445,12265523,铜陵市义安区,铜陵市义安区钟鸣镇,16.0,16.4,16.0,4.0,52.4,49.75555555555556,47.333333333333336,45.373145108338804
安徽省,铜陵市,义安区,天门镇,117.8346411,30.8344731,0,1,3,7,10,0,0,0,1,0,1,0,0,0,0,6,23,4,5,0,1,1,5,2,0,0,0,1,0,1,0,0,0,0,1,2,1,1,4726441395,12265528,铜陵市义安区,铜陵市义安区天门镇,20.0,16.6,10.0,7.5,54.1,49.75555555555556,47.333333333333336,45.373145108338804
安徽省,铜陵市,义安区,东联镇,117.9836692,31.0109624,0,17,0,10,9,0,0,0,0,0,1,0,0,0,0,1,1,3,3,0,2,0,5,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,7171666688,12265521,铜陵市义安区,铜陵市义安区东联镇,16.0,15.1,0.0,3.1,34.2,49.75555555555556,47.333333333333336,45.373145108338804
安徽省,铜陵市,义安区,西联镇,117.9173461,31.0220577,0,10,0,29,21,0,0,0,0,0,0,0,0,0,0,5,1,3,3,0,2,0,6,7,0,0,0,0,0,0,0,0,0,0,2,0,1,2,8386787912,12265520,铜陵市义安区,铜陵市义安区西联镇,20.0,19.3,0.0,3.1,42.4,49.75555555555556,47.333333333333336,45.373145108338804
安徽省,铜陵市,义安区,老洲乡,117.7487867,30.9719155,0,1,1,3,14,4,0,0,0,0,1,0,0,0,0,1,5,3,4,0,0,0,2,4,0,0,0,0,0,1,0,0,0,0,1,0,1,1,8388233990,12092523,铜陵市义安区,铜陵市义安区老洲乡,16.0,17.0,5.0,4.5,42.5,49.75555555555556,47.333333333333336,45.373145108338804
